187.53548989226874,521.7253548559293
137.64187517603875,490.80425871904754
152.5620527484923,473.5084002961452
229.89835529055497,487.1342653467503
121.89511425116095,484.6349165519448
177.62795124227986,567.1255096017695
130.55491097479515,490.7179929306094
152.5745502186028,497.3917178831701
175.16233853883668,444.04641213246686
278.03556335532903,459.38778877199906
172.11090369667724,469.412104928393
205.67532055536128,510.614248166806
104.48969934408314,482.0547845268624
98.7606744160851,524.0344340582787
148.26793192342095,428.6228763137229
184.78912997797661,515.3078312709941
123.69378141785742,543.6402666189846
103.35084018842389,480.0621506231107
151.23392579899917,449.68996597741045
141.14678048591495,502.35790734304743
115.4910408089561,497.9615397450389
114.07781639136792,484.9842350664038
125.1017623462269,493.4331793068827
174.31279249490822,481.78985789794035
176.48361912949397,450.710760463658
112.15943699842603,436.6041234736724
207.0284673386587,531.4980875543056
165.4853786719122,499.1392468685918
116.16668406264043,503.5821845058736
170.87037920681777,411.18022484316054
148.01970629909485,486.7579343671067
204.9672722605409,562.3084281242161
227.62036802285076,475.25832942506594
136.7114220503847,510.761212285439
138.52191461350807,493.17349929905856
212.6459783793223,473.36850331288986
81.51197895427397,500.4081084795741
171.36990407769866,483.4073795515126
163.9176041354792,484.73551515160364
203.28243333010928,509.4627742716536
164.55693969434,515.640709175181
198.8871420492356,489.6284841155364
123.30637135707155,505.00660576375134
159.20321845412147,466.0513591370425
144.91825985433246,481.8860232329241
181.42342603784425,460.7920827235346
199.26764694991746,446.49158652534464
196.39997465225898,531.9655295570678
184.23265265978665,429.1699130858448
193.03816666950019,554.7788172697856
164.87018031052946,524.6128147657537
176.64630563144328,466.13359952122727
148.52594773631395,512.3392811150771
157.70878663239523,504.22028012755015
128.3992416092155,463.76257894665105
138.78677618465832,513.7513997254392
189.36145341835316,533.2091083675682
203.54250636609885,446.8481499637837
173.67785532258142,450.65468076725324
188.1101078971903,498.69905252292784
251.81055023053426,504.31668882775176
200.22164659399834,408.75892996916485
208.21634924065148,481.33264261632786
170.87203333438333,491.83764308622034
145.47614778003935,547.9693096346384
175.92547436320638,545.5899266054164
130.84014493228503,463.14269683722057
201.98738370687917,455.2734517813989
177.96593509219926,512.2246009063518
192.04665451134483,516.2208204329055
111.37933774746529,521.2096202503758
208.27581672067174,497.7550583520083
129.9457300770528,468.32590189166854
191.6007444663175,482.0350004830996
141.6959856757913,557.9955104998082
135.01500830964324,551.5647299220794
190.1674160792819,473.99577603617684
265.4482260332618,442.450903246224
174.54893233432645,467.77118450239044
164.1042204713954,464.02955286256247
236.43597181779373,472.2244702989504
248.41397994422076,546.782889698028
154.82819534472006,510.4749216528101
189.97472703572066,453.3043045389697
108.8616151463523,425.4678188419083
186.3404055892683,475.3396799706301
99.2353867485809,540.1677437745799
189.99616073874358,467.16960617034624
159.4493505366284,524.7712656765343
170.07613521292654,480.510826050032
254.11109936155498,453.3444358620168
203.0331268154107,422.97967464927365
234.26607448142636,375.63831805125017
214.63342476272345,416.4263566917036
149.63339965597086,478.61558775512884
265.73518431466823,444.6147024574004
104.77451071571214,466.4322524546433
206.8920033763017,523.220375453878
161.7427846646186,505.01408679732185
199.64170158124267,483.5314222638182
123.58368797702079,507.16640315589325
118.64950910800877,473.2789078284715
124.3679478374795,453.2579481699447
226.03398489717588,539.1343219202918
150.61636758626142,472.83144255858724
191.16233483242905,540.0565106869842
184.39106757124583,483.91175873827694
114.64882715163121,493.75526491951376
136.44008364486626,435.6689532702753
185.22278199249513,445.62960003483505
233.01480206481023,517.8110469876725
172.06496148599115,438.1786596204679
203.0126866201898,501.04610279039036
154.67183580644195,442.25900340831595
179.02553902474656,550.6594650392524
190.88679792687577,451.2491353655854
129.85598829318297,463.8343291822653
183.9153862387993,443.64519221448705
165.96254386526434,488.99475988759644
140.27874157002373,522.0463588109694
209.56949298077535,443.4981089187629
116.9698351261799,537.776868758294
162.73952752641605,530.7780986188543
142.32620601626618,461.8150609068931
161.97841698897082,513.9134021221412
121.78163038742996,551.1074587584543
201.26909109401691,479.99629555994915
151.30606984229422,468.36979969729873
129.26824459519474,508.8574500276495
213.25448775957136,499.0127123727694
246.37821967439476,468.84487877120813
176.62241618914658,491.58683349683906
188.18725618543453,505.2419516270634
115.54986423390639,472.2196230786948
119.64910545356952,453.39945545262054
161.24131223417373,467.9184856994018
148.76076435877712,533.3062254693256
154.82181230969795,491.85767810398045
155.89950611335422,479.61546880217855
177.65398656168324,458.59394208222085
122.99796698758752,539.1599154670314
152.53269072065257,499.6810516688899
174.3717632436848,463.2230256546185
150.5656331432282,451.2047667568791
201.5682256112746,494.7158919925128
174.76762218484993,431.9380215642303
141.31579041179015,508.31427952383075
112.68133703055622,555.1412846883374
190.01422581966966,459.4419871647117
135.7247139616788,488.32084800683657
133.88782025150567,418.2654733098338
265.87058476428865,403.62056163833415
157.88540437950329,448.9218568358292
156.81707104390404,532.8323589979507
136.22630980464814,455.9932441502732
194.5986109689134,473.3255629142181
177.76018412233483,397.97477145882925
165.43685682993896,441.2177473133379
125.77442408846764,523.3891618756328
113.42485430104895,474.94196161513486
197.0772717341094,546.6965181880754
140.42982435503492,505.17658322435574
162.97637673038648,571.4353073449557
143.93358201214548,482.98649205462766
232.2172218656993,526.4015448586938
168.93163502531965,496.8534337723354
252.7525574310485,500.79782652827794
154.43438657201025,580.2360250745676
191.08869671557233,421.99010476498825
184.13184064128845,475.9213074812952
159.0693633481801,442.56589007805087
156.60157584869978,461.96834251526997
263.66753617762356,567.4909024560192
164.58207429529304,510.69934586981594
178.61301160950774,507.47098262832554
130.35447667570537,460.657848236083
212.78588999671103,537.3917230514041
149.21806061078968,538.1111577441096
194.88160131293716,477.25358390067885
193.60566064153284,544.1703329395522
76.5321040848206,459.6528243373423
144.23228921038083,559.1131395243626
170.60262277176338,514.5916986345051
127.76897462556178,490.66912262146684
184.46653050987484,438.5466288364029
165.94241326067564,414.2654514371185
188.31095972462907,361.44274947312454
105.51334211711202,515.3296741177775
143.5839825961335,451.1968358036434
133.84645284499197,469.86905900045497
158.92620789599536,479.8815456805496
205.6851330588714,437.7455223867228
114.02818519028729,501.06095714660654
159.08554975174044,463.4714402126036
210.57767707641722,364.38259932267516
153.52867990831476,485.97199463527704
216.86956995464828,485.4787907531699
173.47732724465132,505.15342159293573
195.26668460703274,505.57996691954554
161.85300554863753,520.7205234752405
220.36452151451323,500.6659045731264
154.19887489361457,500.9045465994309
129.3380872555354,509.2604834785478
196.4336303968971,479.02664624561464
77.94838270844144,474.9563266597098
110.3654827753924,489.6267348566429
195.65570139472507,492.9986577586159
149.748930269788,457.2268328641277
175.00074195912447,504.59238583782127
175.48028467280264,538.2657293696268
163.97021550362302,475.42736400274777
133.40559997936762,485.1659703468184
153.76663062864995,489.79983392785147
115.8562397264914,493.1622722466664
144.13794225873517,475.20451437525946
181.1282793952624,535.6985718371865
179.3926413149342,543.5126394414275
160.8786587779015,517.9798086310406
196.7707858486876,488.5783746407558
222.23421518790695,429.8405487227547
115.50487271046691,454.879355145613
110.97101413559454,462.6286768611877
206.28508842204008,539.4393397514413
148.38340624707425,448.8358703508671
134.41017608575316,457.3634556785443
232.90718222425716,504.95773606337946
155.82510862374554,465.78075430434717
137.6702151194741,487.07766217318976
133.32312814345454,492.00843175441804
144.84802933515562,468.1859056785359
120.01470809717338,499.48022738351267
171.48268637584266,541.7583919928742
125.96560135344399,508.6129676267582
126.64684375819127,546.1217348844854
160.92064510021163,450.54373303121577
186.183758881934,494.46901110842805
125.48950456881809,528.7393752395112
155.46100985270687,462.5691865378421
200.02006424341695,455.16592196107376
130.90850761342688,534.654960673507
129.6781962529073,451.3049790191488
153.2850030974104,438.859810575379
138.08513075738495,451.7402072414761
119.9631281772536,451.93458903791486
120.2784642256096,510.1363544335917
171.30233009573917,513.7022645912419
182.4910912623707,524.9250774998663
153.2739521994902,504.79124150163886
144.9393601312466,490.5012954545854
142.1053630043802,505.1651850433478
215.2340184217989,501.91710539291597
154.20870593330915,481.0554484143092
129.52744703847827,535.0905575428424
91.7663717555077,507.4894288756911
190.52430976370428,493.3241730173026
157.38502827558605,493.15105658964166
244.91833955774652,475.8248429310355
183.7859880847746,506.0165172935904
141.18437444354927,425.755671114048
183.7927868816427,549.3872856349974
164.66335293856844,476.9556444495711
169.91427403027026,459.81749769592045
150.76148735656423,486.86161802968724
188.88011401681092,538.1969010241158
144.29874629810143,438.67631543992206
111.36184892059126,500.886927283144
224.1361641369093,505.72101127641395
196.8233126667507,465.8508077037392
190.0293990304574,452.52224311284056
206.14150701032767,456.44898985281185
81.2671894184438,548.835974532804
158.52078139732862,455.6365229673773
174.59122129479653,405.2214877870423
169.1385368546447,507.34837992869177
243.60679902353377,502.08545604242363
134.2669017114157,460.1337319467841
184.46909244307145,543.2095623763015
89.69445436144808,525.4441224990361
187.20474809543398,513.2636721455617
144.30266456179092,529.9017628565608
130.3945566244435,475.01085582943267
148.99589094209009,422.434592336547
159.08525045041628,557.4048194820523
183.83972333209957,456.520504900856
140.42920308987732,454.34749847995107
84.06601790253741,529.9150791767656
142.51669105659562,467.7498406024178
262.3796318909647,467.1852940399144
185.42712408690963,530.9963255534491
263.94652367223057,513.9853107736055
135.66806029444348,457.64867035195
149.58793640950512,419.11625636438816
181.8305103338866,560.707674548582
123.8205533467524,509.91535282249316
187.71051227145506,461.7753287145441
104.62001957417917,489.35005748005153
147.79084450010706,528.835697709094
151.40512251240492,501.06472559175364
128.68691592819638,508.9389945535874
189.31283248485565,530.702919329675
212.18165073325852,550.3131547699641
156.40183049858155,477.51725656989674
225.35595121537085,459.5663661303173
109.68115825432193,530.405256775993
199.1166927614279,492.69936536376156
181.32172079213217,493.47566983872446
197.3681333999255,550.2132766177083
127.98297753909809,488.259933819897
191.5553625928503,444.94632179269627
131.27048538671036,508.25459334161127
146.4767221214939,551.3810141852615
153.38151639881903,476.95252799488753
157.89375961889203,469.45318623169993
137.05295281454104,539.2191644518153
184.87498537890644,476.9336190657699
172.9135836310726,525.3059563376237
179.53823492333265,465.2137530633531
103.44358716682271,522.7223513728146
216.55608654737748,441.6537752871151
85.70129353677086,405.46306482544395
208.35606164307478,519.0388717747037
151.91557805983396,404.96001330593333
122.44104451503651,484.1404622250776
144.2025604972297,490.37127131727283
96.82727100888326,469.25603756224905
190.57901540219615,485.44463312776935
196.16224277161672,486.2378972581216
136.5042237775275,499.46343029434377
144.40399123466753,536.9283929664272
210.3987655800646,549.9913584551925
239.38027077694176,516.1937543114555
224.70287724338954,481.1796205664719
134.3103698997603,514.3438209269875
150.84645825908999,484.14412446860507
154.4428588946753,470.5554313992871
141.76082900657013,514.19891134961
130.95725981493203,442.57110073743166
177.56705793735443,514.7829646099174
103.42762511748401,452.65631731611927
197.7508212658144,530.0653148185778
162.2059659852858,473.6172466242382
271.0718480178772,470.9502641437624
175.06314001827482,543.9604863353775
82.51817777063546,452.6877977146127
220.67603025852125,411.852700090057
152.9634834406415,425.77210765723936
227.79139963623913,522.785783161222
183.9354283090065,474.51650047627675
105.05253048312471,529.4632880844223
89.32371661128688,557.3768717365726
66.67373400122796,521.4324673301553
198.74130206904104,496.05956903968365
149.68313771450272,550.3168295339594
177.09633286732222,488.61883205113674
137.44767697573639,447.7098896122437
